/projects/data/wlasl_2000/wlasl_2000_sorted/train/our/40343.mp4 1216
/projects/data/wlasl_2000/wlasl_2000_sorted/train/our/40344.mp4 1216
/projects/data/wlasl_2000/wlasl_2000_sorted/train/speak/53626.mp4 1647
/projects/data/wlasl_2000/wlasl_2000_sorted/train/speak/53621.mp4 1647
/projects/data/wlasl_2000/wlasl_2000_sorted/train/speak/53625.mp4 1647
/projects/data/wlasl_2000/wlasl_2000_sorted/train/speak/53622.mp4 1647
/projects/data/wlasl_2000/wlasl_2000_sorted/train/speak/53623.mp4 1647
/projects/data/wlasl_2000/wlasl_2000_sorted/train/real/46319.mp4 1409
/projects/data/wlasl_2000/wlasl_2000_sorted/train/real/46316.mp4 1409
/projects/data/wlasl_2000/wlasl_2000_sorted/train/real/46318.mp4 1409
/projects/data/wlasl_2000/wlasl_2000_sorted/train/real/46317.mp4 1409
/projects/data/wlasl_2000/wlasl_2000_sorted/train/real/46315.mp4 1409
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39099.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39097.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39094.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39091.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/67940.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39093.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39098.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39087.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39092.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/nurse/39096.mp4 1182
/projects/data/wlasl_2000/wlasl_2000_sorted/train/breakfast/07629.mp4 236
/projects/data/wlasl_2000/wlasl_2000_sorted/train/breakfast/07630.mp4 236
/projects/data/wlasl_2000/wlasl_2000_sorted/train/breakfast/07626.mp4 236
/projects/data/wlasl_2000/wlasl_2000_sorted/train/breakfast/07628.mp4 236
/projects/data/wlasl_2000/wlasl_2000_sorted/train/breakfast/07627.mp4 236
/projects/data/wlasl_2000/wlasl_2000_sorted/train/reduce/46757.mp4 1420
/projects/data/wlasl_2000/wlasl_2000_sorted/train/reduce/46761.mp4 1420
/projects/data/wlasl_2000/wlasl_2000_sorted/train/reduce/46752.mp4 1420
/projects/data/wlasl_2000/wlasl_2000_sorted/train/reduce/46754.mp4 1420
/projects/data/wlasl_2000/wlasl_2000_sorted/train/reduce/46762.mp4 1420
/projects/data/wlasl_2000/wlasl_2000_sorted/train/laptop/32193.mp4 988
/projects/data/wlasl_2000/wlasl_2000_sorted/train/laptop/66009.mp4 988
/projects/data/wlasl_2000/wlasl_2000_sorted/train/laptop/67825.mp4 988
/projects/data/wlasl_2000/wlasl_2000_sorted/train/laptop/32195.mp4 988
/projects/data/wlasl_2000/wlasl_2000_sorted/train/laptop/32191.mp4 988
/projects/data/wlasl_2000/wlasl_2000_sorted/train/left/32728.mp4 1008
/projects/data/wlasl_2000/wlasl_2000_sorted/train/left/32726.mp4 1008
/projects/data/wlasl_2000/wlasl_2000_sorted/train/left/32722.mp4 1008
/projects/data/wlasl_2000/wlasl_2000_sorted/train/left/32732.mp4 1008
/projects/data/wlasl_2000/wlasl_2000_sorted/train/left/66028.mp4 1008
/projects/data/wlasl_2000/wlasl_2000_sorted/train/left/32725.mp4 1008
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hearing_aid/65885.mp4 850
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hearing_aid/26965.mp4 850
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hearing_aid/26962.mp4 850
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hearing_aid/26958.mp4 850
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hearing_aid/67751.mp4 850
/projects/data/wlasl_2000/wlasl_2000_sorted/train/hearing_aid/26959.mp4 850
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/54820.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/54822.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/54821.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/54828.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/54827.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/66558.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/54824.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/66557.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/stink/70300.mp4 1683
/projects/data/wlasl_2000/wlasl_2000_sorted/train/knock/31885.mp4 981
/projects/data/wlasl_2000/wlasl_2000_sorted/train/knock/31884.mp4 981
/projects/data/wlasl_2000/wlasl_2000_sorted/train/knock/31882.mp4 981
/projects/data/wlasl_2000/wlasl_2000_sorted/train/knock/66001.mp4 981
/projects/data/wlasl_2000/wlasl_2000_sorted/train/knock/31880.mp4 981
/projects/data/wlasl_2000/wlasl_2000_sorted/train/toilet_paper/58748.mp4 1824
/projects/data/wlasl_2000/wlasl_2000_sorted/train/toilet_paper/58749.mp4 1824
/projects/data/wlasl_2000/wlasl_2000_sorted/train/toilet_paper/58746.mp4 1824
/projects/data/wlasl_2000/wlasl_2000_sorted/train/toilet_paper/58747.mp4 1824
/projects/data/wlasl_2000/wlasl_2000_sorted/train/toilet_paper/58750.mp4 1824
/projects/data/wlasl_2000/wlasl_2000_sorted/train/brain/07530.mp4 231
/projects/data/wlasl_2000/wlasl_2000_sorted/train/brain/07529.mp4 231
/projects/data/wlasl_2000/wlasl_2000_sorted/train/brain/07531.mp4 231
/projects/data/wlasl_2000/wlasl_2000_sorted/train/brain/07532.mp4 231
/projects/data/wlasl_2000/wlasl_2000_sorted/train/brain/07528.mp4 231
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29632.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29634.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29637.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29641.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29636.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29639.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/information/29631.mp4 920
/projects/data/wlasl_2000/wlasl_2000_sorted/train/crocodile/14014.mp4 442
/projects/data/wlasl_2000/wlasl_2000_sorted/train/crocodile/14012.mp4 442
/projects/data/wlasl_2000/wlasl_2000_sorted/train/crocodile/14013.mp4 442
/projects/data/wlasl_2000/wlasl_2000_sorted/train/crocodile/14015.mp4 442
/projects/data/wlasl_2000/wlasl_2000_sorted/train/crocodile/67543.mp4 442
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/43726.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/66312.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/43730.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/43733.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/43725.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/43728.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popular/43731.mp4 1308
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/02954.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/67366.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/02953.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/02952.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/02959.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/65083.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/appear/02955.mp4 79
/projects/data/wlasl_2000/wlasl_2000_sorted/train/dig/16239.mp4 520
/projects/data/wlasl_2000/wlasl_2000_sorted/train/dig/16236.mp4 520
/projects/data/wlasl_2000/wlasl_2000_sorted/train/dig/16238.mp4 520
/projects/data/wlasl_2000/wlasl_2000_sorted/train/dig/16225.mp4 520
/projects/data/wlasl_2000/wlasl_2000_sorted/train/dig/16241.mp4 520
/projects/data/wlasl_2000/wlasl_2000_sorted/train/dig/16231.mp4 520
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08435.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08433.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08424.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/65278.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/68368.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08427.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08434.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/67451.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08431.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/68016.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08437.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/but/08428.mp4 260
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/37334.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/37336.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/67918.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/37341.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/37338.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/68286.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/museum/37335.mp4 1131
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/22744.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/22746.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/22743.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/22745.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/22750.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/22739.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/69330.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/food/68052.mp4 725
/projects/data/wlasl_2000/wlasl_2000_sorted/train/freeway/23428.mp4 742
/projects/data/wlasl_2000/wlasl_2000_sorted/train/freeway/23425.mp4 742
/projects/data/wlasl_2000/wlasl_2000_sorted/train/freeway/23426.mp4 742
/projects/data/wlasl_2000/wlasl_2000_sorted/train/freeway/23427.mp4 742
/projects/data/wlasl_2000/wlasl_2000_sorted/train/freeway/23431.mp4 742
/projects/data/wlasl_2000/wlasl_2000_sorted/train/blend/06614.mp4 199
/projects/data/wlasl_2000/wlasl_2000_sorted/train/blend/06620.mp4 199
/projects/data/wlasl_2000/wlasl_2000_sorted/train/blend/06616.mp4 199
/projects/data/wlasl_2000/wlasl_2000_sorted/train/blend/06619.mp4 199
/projects/data/wlasl_2000/wlasl_2000_sorted/train/blend/06615.mp4 199
/projects/data/wlasl_2000/wlasl_2000_sorted/train/switzerland/56424.mp4 1740
/projects/data/wlasl_2000/wlasl_2000_sorted/train/switzerland/56428.mp4 1740
/projects/data/wlasl_2000/wlasl_2000_sorted/train/switzerland/56425.mp4 1740
/projects/data/wlasl_2000/wlasl_2000_sorted/train/switzerland/56430.mp4 1740
/projects/data/wlasl_2000/wlasl_2000_sorted/train/switzerland/56422.mp4 1740
/projects/data/wlasl_2000/wlasl_2000_sorted/train/switzerland/56423.mp4 1740
/projects/data/wlasl_2000/wlasl_2000_sorted/train/journey/31223.mp4 960
/projects/data/wlasl_2000/wlasl_2000_sorted/train/journey/31221.mp4 960
/projects/data/wlasl_2000/wlasl_2000_sorted/train/journey/31222.mp4 960
/projects/data/wlasl_2000/wlasl_2000_sorted/train/journey/31219.mp4 960
/projects/data/wlasl_2000/wlasl_2000_sorted/train/journey/31220.mp4 960
/projects/data/wlasl_2000/wlasl_2000_sorted/train/able/00378.mp4 3
/projects/data/wlasl_2000/wlasl_2000_sorted/train/able/00383.mp4 3
/projects/data/wlasl_2000/wlasl_2000_sorted/train/able/00381.mp4 3
/projects/data/wlasl_2000/wlasl_2000_sorted/train/able/00384.mp4 3
/projects/data/wlasl_2000/wlasl_2000_sorted/train/able/00377.mp4 3
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39460.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39463.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/67943.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39467.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39468.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39456.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39461.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39454.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39459.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/office/39462.mp4 1196
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aim/01646.mp4 43
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aim/01652.mp4 43
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aim/01645.mp4 43
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aim/01653.mp4 43
/projects/data/wlasl_2000/wlasl_2000_sorted/train/aim/01643.mp4 43
/projects/data/wlasl_2000/wlasl_2000_sorted/train/permit/42148.mp4 1263
/projects/data/wlasl_2000/wlasl_2000_sorted/train/permit/42138.mp4 1263
/projects/data/wlasl_2000/wlasl_2000_sorted/train/permit/42142.mp4 1263
/projects/data/wlasl_2000/wlasl_2000_sorted/train/permit/42137.mp4 1263
/projects/data/wlasl_2000/wlasl_2000_sorted/train/permit/42145.mp4 1263
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15594.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15602.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15603.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15601.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15604.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15608.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15609.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/depend/15610.mp4 496
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/70154.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/44899.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/44902.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/66339.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/44900.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/44901.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/promise/44897.mp4 1360
/projects/data/wlasl_2000/wlasl_2000_sorted/train/poop/43673.mp4 1305
/projects/data/wlasl_2000/wlasl_2000_sorted/train/poop/43672.mp4 1305
/projects/data/wlasl_2000/wlasl_2000_sorted/train/poop/43674.mp4 1305
/projects/data/wlasl_2000/wlasl_2000_sorted/train/poop/43676.mp4 1305
/projects/data/wlasl_2000/wlasl_2000_sorted/train/poop/43677.mp4 1305
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cherry/65347.mp4 329
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cherry/10345.mp4 329
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cherry/10335.mp4 329
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cherry/10340.mp4 329
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cherry/10337.mp4 329
/projects/data/wlasl_2000/wlasl_2000_sorted/train/cherry/10344.mp4 329
/projects/data/wlasl_2000/wlasl_2000_sorted/train/around/03385.mp4 94
/projects/data/wlasl_2000/wlasl_2000_sorted/train/around/03389.mp4 94
/projects/data/wlasl_2000/wlasl_2000_sorted/train/around/03377.mp4 94
/projects/data/wlasl_2000/wlasl_2000_sorted/train/around/03387.mp4 94
/projects/data/wlasl_2000/wlasl_2000_sorted/train/around/03378.mp4 94
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38540.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38538.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38544.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/67934.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38530.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38539.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38542.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38532.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38524.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/66183.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38534.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38529.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38527.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38536.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/no/38541.mp4 1166
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tiptoe/58576.mp4 1814
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tiptoe/58574.mp4 1814
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tiptoe/58582.mp4 1814
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tiptoe/58580.mp4 1814
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tiptoe/58577.mp4 1814
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tiptoe/58575.mp4 1814
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42659.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/68131.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/67982.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42656.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42660.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42651.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42652.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42654.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/picture/42653.mp4 1278
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/66528.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/53153.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/53158.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/53152.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/53160.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/53157.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/solid/53155.mp4 1626
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39951.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39955.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39957.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39952.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39954.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39961.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/open/39959.mp4 1206
/projects/data/wlasl_2000/wlasl_2000_sorted/train/player/43148.mp4 1292
/projects/data/wlasl_2000/wlasl_2000_sorted/train/player/43151.mp4 1292
/projects/data/wlasl_2000/wlasl_2000_sorted/train/player/43147.mp4 1292
/projects/data/wlasl_2000/wlasl_2000_sorted/train/player/43150.mp4 1292
/projects/data/wlasl_2000/wlasl_2000_sorted/train/player/43149.mp4 1292
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57447.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57446.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57443.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57441.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57442.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/69501.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57430.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57436.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57437.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tent/57445.mp4 1772
/projects/data/wlasl_2000/wlasl_2000_sorted/train/attend/04002.mp4 107
/projects/data/wlasl_2000/wlasl_2000_sorted/train/attend/04001.mp4 107
/projects/data/wlasl_2000/wlasl_2000_sorted/train/attend/04007.mp4 107
/projects/data/wlasl_2000/wlasl_2000_sorted/train/attend/04005.mp4 107
/projects/data/wlasl_2000/wlasl_2000_sorted/train/attend/04000.mp4 107
/projects/data/wlasl_2000/wlasl_2000_sorted/train/restroom/47726.mp4 1455
/projects/data/wlasl_2000/wlasl_2000_sorted/train/restroom/47725.mp4 1455
/projects/data/wlasl_2000/wlasl_2000_sorted/train/restroom/47724.mp4 1455
/projects/data/wlasl_2000/wlasl_2000_sorted/train/restroom/47727.mp4 1455
/projects/data/wlasl_2000/wlasl_2000_sorted/train/restroom/47723.mp4 1455
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popcorn/43703.mp4 1307
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popcorn/43698.mp4 1307
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popcorn/43695.mp4 1307
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popcorn/43697.mp4 1307
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popcorn/67091.mp4 1307
/projects/data/wlasl_2000/wlasl_2000_sorted/train/popcorn/43701.mp4 1307
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/18140.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/65588.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/67601.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/18141.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/18144.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/18139.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/eagle/18142.mp4 586
/projects/data/wlasl_2000/wlasl_2000_sorted/train/potential/43946.mp4 1315
/projects/data/wlasl_2000/wlasl_2000_sorted/train/potential/43950.mp4 1315
/projects/data/wlasl_2000/wlasl_2000_sorted/train/potential/43947.mp4 1315
/projects/data/wlasl_2000/wlasl_2000_sorted/train/potential/43948.mp4 1315
/projects/data/wlasl_2000/wlasl_2000_sorted/train/potential/43949.mp4 1315
/projects/data/wlasl_2000/wlasl_2000_sorted/train/diploma/16358.mp4 525
/projects/data/wlasl_2000/wlasl_2000_sorted/train/diploma/16353.mp4 525
/projects/data/wlasl_2000/wlasl_2000_sorted/train/diploma/16351.mp4 525
/projects/data/wlasl_2000/wlasl_2000_sorted/train/diploma/16352.mp4 525
/projects/data/wlasl_2000/wlasl_2000_sorted/train/diploma/16356.mp4 525
/projects/data/wlasl_2000/wlasl_2000_sorted/train/diploma/16350.mp4 525
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52718.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52719.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52720.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/66515.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52711.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52713.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52715.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/52712.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/snake/67217.mp4 1613
/projects/data/wlasl_2000/wlasl_2000_sorted/train/archery/03202.mp4 88
/projects/data/wlasl_2000/wlasl_2000_sorted/train/archery/03203.mp4 88
/projects/data/wlasl_2000/wlasl_2000_sorted/train/archery/03207.mp4 88
/projects/data/wlasl_2000/wlasl_2000_sorted/train/archery/03206.mp4 88
/projects/data/wlasl_2000/wlasl_2000_sorted/train/archery/03204.mp4 88
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56294.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56305.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56297.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56295.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56301.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56302.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56303.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/sweetheart/56296.mp4 1735
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57134.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57131.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57139.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57132.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57133.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57140.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57138.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/tease/57141.mp4 1758
/projects/data/wlasl_2000/wlasl_2000_sorted/train/except/20113.mp4 651
/projects/data/wlasl_2000/wlasl_2000_sorted/train/except/20115.mp4 651
/projects/data/wlasl_2000/wlasl_2000_sorted/train/except/20114.mp4 651
/projects/data/wlasl_2000/wlasl_2000_sorted/train/except/20110.mp4 651
/projects/data/wlasl_2000/wlasl_2000_sorted/train/except/20111.mp4 651
/projects/data/wlasl_2000/wlasl_2000_sorted/train/angel/02540.mp4 65
/projects/data/wlasl_2000/wlasl_2000_sorted/train/angel/02547.mp4 65
/projects/data/wlasl_2000/wlasl_2000_sorted/train/angel/02542.mp4 65
/projects/data/wlasl_2000/wlasl_2000_sorted/train/angel/02539.mp4 65
/projects/data/wlasl_2000/wlasl_2000_sorted/train/angel/02546.mp4 65
