/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9501703724466035-WRAP.mp4 2698
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/46838869158488583-PENGUIN.mp4 1717
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9054585059918254-DELINQUENT.mp4 608
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4780304913554012-PJS.mp4 1774
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7714164728029265-PENIS.mp4 1718
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15324128179265473-NERVE.mp4 1565
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10717668609646469-WITH.mp4 2682
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/12224145219037164-EARTH.mp4 740
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5054049462257784-TOW_3.mp4 2479
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/46534655427397187-BOOTS.mp4 246
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/607326112718191-CARVE.mp4 368
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4978228804750602-DOG_3.mp4 672
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8580023425307814-CANADA.mp4 343
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/29327027402826245-CHEW_3.mp4 425
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6472297855925802-SLICE_3.mp4 2155
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9199989608982628-BLOW_CANDLE_1.mp4 229
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/49947693540221505-CORKSCREW_2.mp4 524
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/015510035591275173-LEAF_2.mp4 1341
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15017105800427033-NURSE.mp4 1608
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/25745077047076825-THROW.mp4 2437
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/27942867463022925-SWEATER_3.mp4 2348
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9643372681707316-JACKET_2.mp4 1266
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/47505447163690206-FINALLY.mp4 874
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/788283466804947-GLOVES_4.mp4 1006
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06282497465691494-CHEAT_2.mp4 411
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4876357041758712-RACECAR_TRACK.mp4 1883
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16420702891331485-HELICOPTER_2.mp4 1132
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2956397841392471-PECK.mp4 1707
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6501471958633587-DOLPHIN_2.mp4 676
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/640568492926386-CROSS_3.mp4 556
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7075284232890602-STRAIN_1.mp4 2290
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/38713813838543154-YEAH.mp4 2714
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3247378922555817-PENIS.mp4 1718
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7483516578521856-NERVE.mp4 1565
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/25106853903462656-WITH.mp4 2682
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/19146532135821692-EARTH.mp4 740
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8069164397711179-TOW_3.mp4 2479
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/44510834096710616-BOOTS.mp4 246
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/605613350838754-CARVE.mp4 368
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6637153176489483-DOG_3.mp4 672
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4689249163340541-CANADA.mp4 343
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8217751196334051-CHEW_3.mp4 425
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6726610724218387-SLICE_3.mp4 2155
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5033179272313766-BLOW_CANDLE_1.mp4 229
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8702566072565716-CORKSCREW_2.mp4 524
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5123473809635555-LEAF_2.mp4 1341
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9176924632567507-NURSE.mp4 1608
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/28279305201443483-THROW.mp4 2437
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/054894029469092276-ARRIVE.mp4 84
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/08275546953334567-STRETCH-CA.mp4 2301
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/42182606332689065-CAUSE.mp4 386
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8927431816498099-RUN_FAUCET.mp4 1987
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5035631336263151-TRIM_1.mp4 2498
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8556451044195641-STRETCH_2.mp4 2302
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1182002943367535-FILE_4.mp4 869
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/23889419780467347-DIP_3.mp4 646
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5703139874799557-DUCK_2.mp4 724
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5774523562207758-STOCKINGS.mp4 2282
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06563907195573981-LOCK_2.mp4 1398
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06251353179823571-EAR.mp4 734
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7328872145223113-NAVEL.mp4 1553
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7789974558320065-REACT.mp4 1894
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/33592133514857947-FILE_2.mp4 870
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06524760253926432-US.mp4 2551
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6053092530297415-SEE_SEE.mp4 2049
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/27993271241210227-BASKETBALL_2.mp4 158
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6553770964189574-ARIZONA.mp4 76
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9868059029804146-MINE.mp4 1496
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16703303792340973-MAINSTREAM.mp4 1440
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0005105598398187361-SAIL_2.mp4 1994
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8712358001617337-HAWAII.mp4 1113
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5879832401647513-PLUG_2.mp4 1791
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3679098731788437-COMMITTEE.mp4 489
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6089517973914331-SHOULDER_3.mp4 2107
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7990958009103055-BLUR.mp4 233
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/021706251134595123-DROWN_2.mp4 717
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9985428420764915-CRY_2.mp4 562
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15152656491020333-SHARPEN_3.mp4 2080
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5010059884802691-BRIDGE_2.mp4 290
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/906545087272425-CRUMPLE.mp4 560
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/32115323410930285-BURY_1.mp4 311
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5007900168859243-TIE_2.mp4 2445
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/04366256863072371-HOODIE_1.mp4 1173
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/37080848219469575-HIPPO_2.mp4 1149
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2650181909532847-TURKEY_2.mp4 2516
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7876443840707597-CITY_2.mp4 446
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06980554338129852-THROW_2.mp4 2438
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5085820120548867-SPREAD_3.mp4 2238
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4280193379374637-TOW_2.mp4 2481
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/32377757142264385-BURY_3.mp4 312
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9048639543757164-AWARD.mp4 110
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9927203452098468-STRETCH_1.mp4 2303
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15284811004092824-HOLD_2.mp4 1158
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/04705645758472232-BANANA_3.mp4 138
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/20420938909962083-IDENTITY.mp4 1208
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0604515257296967-DOLPHIN_3.mp4 677
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/519427177313112-SUNRISE.mp4 2328
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4932597993764998-GLOVES_2.mp4 1007
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6451133306899228-ARM_3.mp4 79
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6240755736084169-COMB_2.mp4 482
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/35142742354317846-GROUP.mp4 1054
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7721214687506079-BITE_ON_ARM.mp4 211
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8655118711638239-CASTLE_3.mp4 371
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/20478512777424474-HAT_2.mp4 1107
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1516480999590506-SHAVE_5.mp4 2085
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8318258810189518-POPULAR.mp4 1812
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/970438464695329-DEPARTMENT.mp4 617
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/19234997418941635-FORK_2.mp4 931
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6714279230074323-WRESTLE.mp4 2701
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7115668619008417-WEAK.mp4 2622
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5319765100952951-FOUL.mp4 937
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/39693263093043885-ONE_MORE_2.mp4 1632
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4738790658820944-INDIAN.mp4 1225
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7922447991947519-TWIRL.mp4 2524
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4239287595408421-QM.mp4 1873
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/17502180175529403-POINT_INDEX.mp4 1796
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7895440688812692-SLIP.mp4 2160
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2050088802273533-CALL_2.mp4 332
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6819804234753335-MEDICINE.mp4 1467
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/652432783353404-MIX_2.mp4 1507
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1917265918954878-GO.mp4 1011
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/024426544372414982-SHOOT_2.mp4 2096
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9788830578174996-FORK_3.mp4 932
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9521376433888893-TINY.mp4 2453
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/20233165380117013-FENCE_2.mp4 861
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5641697091947413-ALL.mp4 44
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/45432494757633046-COINS.mp4 478
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/23647902186206982-ALL_OVER.mp4 48
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9373735302314694-WHISTLE_3.mp4 2656
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3883206780577386-MILK_2.mp4 1492
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/11235909785817233-TRIANGLE.mp4 2496
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9104410953413724-CAT_3.mp4 376
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3593961274632167-GET_IN_BED.mp4 988
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/47682478021065666-POLICEMAN_2.mp4 1799
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7015544425273086-CAKE.mp4 326
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/29345228793350286-RABBIT_2.mp4 1881
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06590048398478277-PENNY.mp4 1719
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9703390066447444-COPY.mp4 523
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/616246446516916-8_HOUR.mp4 2
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6400438622143678-COMB.mp4 483
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5585921319418097-DUCK.mp4 725
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7918844361958985-MOUTH.mp4 1532
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8706047854477097-PEG.mp4 1712
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5782381127401446-MEAT.mp4 1463
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/15848819876031195-VLOG.mp4 2582
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6217378358402692-REST_ALL_DAY.mp4 1936
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9997036129975285-BLINDS_2.mp4 222
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8978203896187682-METAL.mp4 1481
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10702716800792489-CHEER.mp4 414
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/41409747609068126-GRAMMAR.mp4 1036
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/38695456288675967-RIGHT_3.mp4 1952
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9959617044021796-TEACH.mp4 2384
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/08795363177132343-FINE_2.mp4 878
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/08266766235665934-VOICE.mp4 2584
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/21283972047425892-HOW.mp4 1188
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/09369101581238048-SWEATER_2.mp4 2349
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/636148970681341-WALK-TIGHTROPE-CL.mp4 2594
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07511210680220981-BABY_2.mp4 116
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/16312458523439166-MYSELF.mp4 1547
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/19004214238284134-SLIDE_2.mp4 2157
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/23020857133768535-OFFEND.mp4 1616
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22788219323226722-SHOCKED.mp4 2093
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8826839424067601-LONG_LINE.mp4 1405
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7416330075112958-ENOUGH.mp4 784
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5961807916652511-UNCLE.mp4 2536
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/19696396956501983-RHINO_3.mp4 1944
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6737682449683315-SKI.mp4 2142
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4766343771189683-HELICOPTER.mp4 1133
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1125897214666407-DECIDE_2.mp4 594
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7326048534835747-PEG_3.mp4 1713
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4371007798037345-ERUPT_2.mp4 800
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5940341269862381-VOMIT.mp4 2587
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7607268862094416-TOMATO.mp4 2464
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2755095582842957-SINCE.mp4 2128
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07544290356495953-MICROSCOPE_3.mp4 1487
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/020582115085401087-SWEATER_3.mp4 2348
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6048566084541294-JACKET_2.mp4 1266
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7548267995419751-GLOVES_4.mp4 1006
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/44183753420243344-CHEAT_2.mp4 411
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/27780615007897946-RACECAR_TRACK.mp4 1883
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/17944103093177288-HELICOPTER_2.mp4 1132
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2208012293120074-PECK.mp4 1707
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/742995494570283-DOLPHIN_2.mp4 676
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0570420853079614-CROSS_3.mp4 556
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9652291382799472-STRAIN_1.mp4 2290
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/08472299430785535-YEAH.mp4 2714
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7754782665389188-ARRIVE.mp4 84
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/13498570009705269-STRETCH-CA.mp4 2301
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5148232563791442-CAUSE.mp4 386
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8642016003315978-RUN_FAUCET.mp4 1987
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3690694817158624-TRIM_1.mp4 2498
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4721452546098177-STRETCH_2.mp4 2302
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10995808179655797-FILE_4.mp4 869
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/03369357141483342-DIP_3.mp4 646
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/580070031675872-DUCK_2.mp4 724
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5975411082615627-STOCKINGS.mp4 2282
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/07314977698053204-LOCK_2.mp4 1398
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8789814378451983-EAR.mp4 734
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/36109057757181096-NAVEL.mp4 1553
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0038632707968004887-HANDSOME_3.mp4 1096
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2693362711052183-FIRETRUCK.mp4 889
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8920044366048234-SLED_1.mp4 2149
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3674930780241761-SNAIL.mp4 2172
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/293603338982658-ESCALATE.mp4 801
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0705257190665789-REACT.mp4 1894
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5709252755341487-FILE_2.mp4 870
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/023114367163993732-US.mp4 2551
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/18136750739903573-SEE_SEE.mp4 2049
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7203692682452196-BASKETBALL_2.mp4 158
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/11060518890160242-ARIZONA.mp4 76
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8117240957003227-MINE.mp4 1496
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/06337754426564901-MAINSTREAM.mp4 1440
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6963257268664678-SAIL_2.mp4 1994
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9327452868267581-HAWAII.mp4 1113
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9887718140343651-PLUG_2.mp4 1791
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/11067268456908685-COMMITTEE.mp4 489
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7537224409212344-SHOULDER_3.mp4 2107
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/19124491447085212-BLUR.mp4 233
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6293937186561311-DROWN_2.mp4 717
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/20702275025389483-CRY_2.mp4 562
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/919891535047437-SHARPEN_3.mp4 2080
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/0385625440825228-BRIDGE_2.mp4 290
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22127286944816515-CRUMPLE.mp4 560
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6302242680033805-BURY_1.mp4 311
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2093134121495075-TIE_2.mp4 2445
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7302907105335232-HOODIE_1.mp4 1173
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/39835792340600973-HIPPO_2.mp4 1149
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4499336395140292-TURKEY_2.mp4 2516
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/008457351210910957-CITY_2.mp4 446
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9097754759055321-KNIGHT_2.mp4 1314
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5868715046418167-THROW_2.mp4 2438
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22695868070054792-SPREAD_3.mp4 2238
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4766042155944312-TOW_2.mp4 2481
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/29374244579009456-BURY_3.mp4 312
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8695919966938135-AWARD.mp4 110
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/48356643141074374-STRETCH_1.mp4 2303
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/4047507828073247-HOLD_2.mp4 1158
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/007420071315082044-BANANA_3.mp4 138
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3681016626641558-IDENTITY.mp4 1208
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/11224985308271385-DOLPHIN_3.mp4 677
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/29831036999300853-SUNRISE.mp4 2328
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8269032298680654-GLOVES_2.mp4 1007
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3875903439603874-ARM_3.mp4 79
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7894100938235167-COMB_2.mp4 482
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9784115170189687-GROUP.mp4 1054
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/8275553148828498-BITE_ON_ARM.mp4 211
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/14185819218804485-CASTLE_3.mp4 371
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5621144461451677-HAT_2.mp4 1107
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2786476033522487-SHAVE_5.mp4 2085
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/32423813322685624-KNIGHT_3.mp4 1315
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9618659147724149-POPULAR.mp4 1812
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/6655221459048588-DEPARTMENT.mp4 617
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/038010574264238484-FORK_2.mp4 931
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7375928023328029-NUT_2.mp4 1610
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/10806725476800572-WRESTLE.mp4 2701
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22528183986238282-WEAK.mp4 2622
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9098194851899661-FOUL.mp4 937
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/725057819235823-ONE_MORE_2.mp4 1632
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/1620197475308156-INDIAN.mp4 1225
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/17144032718739854-TWIRL.mp4 2524
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/5798535143557326-QM.mp4 1873
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/941539622851898-POINT_INDEX.mp4 1796
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/9602843343960232-SLIP.mp4 2160
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/22582346944737153-CALL_2.mp4 332
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/3674476142478058-MEDICINE.mp4 1467
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/2736062463525031-MIX_2.mp4 1507
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/7819362494402429-GO.mp4 1011
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/36223972807357785-SHOOT_2.mp4 2096
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/043926692229232955-FORK_3.mp4 932
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/23026276814798186-TINY.mp4 2453
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/38993673390712646-FENCE_2.mp4 861
/tmp/data/asl-citizen/ASL_Citizen/ASLCitizen/41609856180263693-ALL.mp4 44
